HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
0.8546471758358509,0.05818548824385905,0.15999416671268823,0.1739605287709967,0.06896551724137931,0.0851063829787234,0.28342596807847514,0.0010870536818405384,0.00032302841704199306,0.08831008818526158,0.6088704696136498,0.39112953038635034,0.0005388373524597274,0.17422717244746633,0.15008087326924527,0.01924137033591664,0
0.9002737725201282,0.038682482790164285,0.11729143940098344,0.12300117442814765,0.05172413793103448,0.06382978723404255,0.2151256574905704,0.000613863993302681,0.0006144859131713104,0.026262903619573525,0.3023838954110011,0.697616104588999,0.0006125896597946865,0.12318926252275257,0.11452624307337751,0.10787901524829821,0
0.8914217200814953,0.04237109469118927,0.006413529986292559,0.0037788049474811146,0.0,0.0,0.012916052239861862,8.795736358227856e-06,9.439157192040165e-06,0.023846161699546547,0.28191454519602444,0.7180854548039758,7.535741365178265e-06,0.003782894918840766,0.009163730520586983,0.3059686459111986,0
0.8824757552723657,0.04614450226809985,0.007688291041159336,0.011330758797218975,0.0,0.0,0.015047560918581308,9.692906508679161e-06,7.207888670232525e-06,0.032323114284821576,0.3493032378733313,0.6506967621266688,6.19517901348345e-06,0.01135235409874373,0.004514951190085074,0.2926472171043292,0
0.8780205373699761,0.048041098885408307,0.03211329623854166,0.04307500160509949,0.08474576271186439,0.10638297872340426,0.05879437992393947,2.220649031755116e-05,5.055240960671567e-05,0.011837393442486785,0.16143744265202745,0.8385625573479727,4.076177783611235e-05,0.0431446232254202,0.021314520272580163,0.2896671670776312,0
0.8772398797627852,0.04837462854389207,0.0022963906608743957,0.0030415504304569033,0.0,0.0,0.005272154169640003,2.1276921770556304e-06,2.163212280237854e-06,0.023383997305065615,0.27787451773279176,0.7221254822672085,4.328617312664718e-07,0.003044156002983271,0.0017903932608844004,0.15949392921924174,0
0.8694073828369695,0.051741016876551305,0.006215396233995463,0.007602814967639385,0.0,0.0,0.012160672733903947,1.5467728811945916e-05,3.1034922081661605e-06,0.08957050154385243,0.6125685482632839,0.3874314517367164,4.903526499158455e-06,0.007607852159928045,0.005030684739681188,0.3366468983364338,0
0.8592754957122517,0.05615039202260341,0.008198313356528871,0.009716574223292251,0.0,0.0,0.015490845306640933,8.933026876896371e-06,1.566004845641422e-05,0.015569048574969024,0.2026575676349056,0.7973424323650946,1.2024557572182373e-05,0.009734650792126383,0.007512913361400753,0.2747976329093656,0
0.8358033751353975,0.0666095000447724,0.13226147223975138,0.1420776721679039,0.21052631578947367,0.2553191489361702,0.23117541104754855,0.011100842483103042,0.008064553667492348,0.03623612332753228,0.37665335841943737,0.6233466415805627,0.008927320961652966,0.14229652106106846,0.12621610548889206,0.17430037404002047,0
0.8336088562994557,0.06760524648434663,0.11917610076084603,0.12770618343094792,0.05357142857142857,0.06382978723404255,0.20802907652665323,2.8083297439842394e-05,6.602643192328554e-05,0.011406159991272022,0.15641899357540096,0.8435810064245993,5.3503366102956144e-05,0.1279038447762369,0.11404218916079928,0.13052418515451214,0
0.8690150403204544,0.05191060822832272,0.007915021168023943,0.00842535540396033,0.0,0.0,0.015184933853567369,7.3666345449325035e-06,1.618062707136495e-05,0.012830155661479704,0.17278287535008358,0.8272171246499166,1.1950947423061417e-05,0.00844139919839064,0.008399670091888177,0.3396269483631318,0
0.7438000633771871,0.1112079103170851,0.3232981255053881,0.26665053809886863,0.20754716981132082,0.23404255319148937,0.526231960588637,0.30166117492712613,0.08159817347983782,0.09745413491651421,0.634408084430065,0.36559191556993514,0.1442515913263227,0.2670576180590549,0.36684835274447425,0.05167970774665972,0
0.8400046851047016,0.06471183129822933,0.1134338668708741,0.12262244117044335,0.08771929824561403,0.10638297872340426,0.19900437646829972,0.015909389294308462,0.010787318493796832,0.03883057123387269,0.3936654395145783,0.6063345604854219,0.0122439416173377,0.12281177395920974,0.10759405726618451,0.0910509789485418,0
0.8639339756964517,0.05411529580134877,0.008274735631862463,0.010866083173873522,0.0,0.0,0.01572201467685519,2.4654655687259463e-05,1.4632524518339168e-05,0.041659661972391945,0.4112846316336589,0.5887153683663412,1.576574864466518e-05,0.010886975461004183,0.006610279243362596,0.4121203340561976,0
0.8749029475068784,0.04937521751934182,0.011754626483345878,0.009494406271158919,0.0,0.0,0.02217943160410176,3.252226016174339e-05,1.1131056326991966e-05,0.06884241440335986,0.5429945224058248,0.4570054775941754,1.550120756846616e-05,0.009496370642137094,0.013714479400623055,0.3851575078746507,0
0.8820762596968801,0.04631409361987082,0.11267215615658699,0.11913254169361576,0.034482758620689655,0.0425531914893617,0.20398015630768218,0.006426406520470777,0.0048097384450326314,0.035168927221798936,0.36940324506488864,0.6305967549351114,0.005268314367631023,0.11931580927852763,0.10934212589686855,0.09477855539735708,0
0.906289977584404,0.03620079600924553,0.02135083745764276,0.028409940527309628,0.06779661016949153,0.0851063829787234,0.04051844469401974,8.328739350087454e-06,5.592764559941005e-05,0.00439648134385646,0.0662649120956516,0.9337350879043484,4.065542986746403e-05,0.028455286806379636,0.013769897610401474,0.3059686459111986,0
0.7845659099894406,0.09069954220544252,0.3194871215347771,0.27969388689802077,0.24489795918367346,0.2553191489361702,0.536583243022352,0.126476333917263,0.09164117594162999,0.03633516402862732,0.3773185607004298,0.6226814392995705,0.10155766739876218,0.2801213942734569,0.3525688992280082,0.04832444240940851,0
0.8950107005385848,0.04087021122801293,0.005870860673636484,0.008927571109979257,0.0,0.0,0.011996230668996447,7.2210980415555776e-06,1.4658946416590672e-06,0.06842637489234077,0.541379008587273,0.45862099141272716,1.3842424268642559e-06,0.008944444664417944,0.0032387751311407573,0.2586787756705546,0
0.8914217200814969,0.042371094691188604,0.04135598386714982,0.05593137436725062,0.050847457627118654,0.06382978723404255,0.07620693380906096,8.06132153957793e-06,1.1950919011603348e-05,0.018101438350388206,0.22855574661751996,0.7714442533824805,9.123275860432537e-06,0.05602014540327474,0.026283493149202246,0.25678479061476006,0
0.8946569048524327,0.0410178391096363,0.005579635070998654,0.007527732666917881,0.0,0.0,0.01146134839392472,3.597935148955367e-07,1.0125164068176178e-05,0.003941985208030769,0.05979877714776163,0.9402012228522387,5.624603444538371e-06,0.007539020358836784,0.0042540135085018995,0.30628995853515945,0
0.9050731857988918,0.03670109049696846,0.0,0.00012882379435608278,0.0,0.0,0.0014400466015726966,1.326062385341448e-05,2.0337675072307723e-06,0.09919385620588854,0.6389473677699795,0.36105263223002054,3.5099719770657884e-06,0.00013135147267179237,0.0006438759298940666,0.22661394427531284,0
0.8958106461462856,0.040536681569530164,0.004082265405157744,0.0022565862070330848,0.0,0.0,0.008760908120199981,2.4489392690851596e-05,1.2388327047006312e-05,0.0479180243452221,0.44716125605936824,0.5528387439406318,1.4113448876996291e-05,0.002257558673087216,0.006213806319616192,0.2877683136103127,0
0.8323845103998038,0.06816213811012661,0.3737508277326913,0.4012349329230177,0.05263157894736842,0.06382978723404255,0.6503228599376952,0.0012673567024376014,0.0007071159651899076,0.047138233954181666,0.44290682905571394,0.5570931709442863,0.0008649052715731399,0.4018464198240923,0.3551958912115104,0.0,0
0.9141709525076636,0.03298032111011784,0.005122945502320628,0.0033107643749568077,0.0,0.0,0.01095737725428421,8.538044777272365e-06,6.475703758988791e-06,0.03151579879726162,0.3433883194224736,0.6566116805775265,5.342650872318929e-06,0.003314125667109714,0.007161779299619121,0.3127100658816679,0
0.8938124173388211,0.04137050571573808,0.004710123969251349,0.0034156022007499533,0.0,0.0,0.009869292059566414,7.461631493672572e-06,2.742787528228776e-06,0.05087991428332322,0.462805149764518,0.5371948502354821,2.366071562633527e-06,0.003418966326134429,0.006468775609214031,0.2867507333808299,0
0.8350421881108159,0.06695453072596391,0.1703035894965014,0.17993836058471516,0.10526315789473684,0.1276595744680851,0.2972907197724715,0.024110894050994185,0.020034344299623964,0.03167420315670933,0.34455657546972845,0.6554434245302718,0.0211933089437702,0.18021504473759084,0.1649617227707791,0.033045313057670715,0
0.8954105642093402,0.04070344639877044,0.005753059368810411,0.00472855556918695,0.0,0.0,0.011789307560558912,1.4619021663733838e-05,1.0814745701417246e-05,0.033355427544481404,0.35672709088286764,0.6432729091171325,1.0177653388862388e-05,0.004738746895554771,0.007491875766811403,0.30724163616207656,0
0.8577293857922894,0.056828757429688626,0.16540497752355196,0.12657814118858543,0.01724137931034483,0.02127659574468085,0.29364340624425306,3.100671801172775e-06,1.035658783859228e-05,0.009775000736407968,0.13692223404721857,0.8630777659527817,6.570504221728199e-06,0.12571588126808333,0.10787523849185314,0.011027035666140866,0
0.899019180717227,0.039202562935594765,0.003053427982922196,0.003136134332879922,0.0,0.0,0.006937010906810965,5.1268026997619836e-06,8.972131074722326e-06,0.015956773277968166,0.20672605748201123,0.793273942517989,6.157086827061644e-06,0.003143732422348739,0.0037842602821094567,0.3328609490837719,0
0.9021623738723448,0.037901250497579086,0.0054990203387810625,0.006543892072667871,0.0,0.0,0.011443528594156717,6.61090163038377e-06,5.446258728795813e-06,0.029015283437813937,0.32443247677616893,0.6755675232238313,4.057616929894766e-06,0.006553405040039012,0.00518261959196753,0.34654887704083603,0
0.9053456260239716,0.036589002660921244,0.003599266986322555,0.005020089739933382,0.0,0.0,0.008024261044476741,3.876079257787074e-06,1.6493435267754055e-06,0.03986619361636808,0.40022405574403186,0.5997759442559684,5.630877991436352e-07,0.00503213754001685,0.003080495933081918,0.2867507333808299,0
0.9125585054750531,0.03363644502844432,0.018267542314760098,0.023339083781480238,0.016666666666666666,0.02127659574468085,0.035083414482289105,1.2174298576098642e-05,6.814302495411491e-05,0.005065378641209557,0.07563164974528332,0.924368350254717,5.04878260157576e-05,0.023376511761257133,0.01403300373122377,0.386867273905103,0
0.8617883814425735,0.05505097222491273,0.16054418118358416,0.16925514963046398,0.1929824561403509,0.23404255319148937,0.28589124312406144,0.0072733740076419365,0.006867944639016152,0.0278625295971346,0.315354858206696,0.6846451417933042,0.006981667593345932,0.16951461197944404,0.15529110800474039,0.14822764615586068,0
0.9214705676114707,0.030027763477640912,0.005975892281138394,0.006324913598619317,0.0,0.0,0.012655659370264154,1.4986155298574619e-06,1.8084531810936484e-06,0.02114110286701214,0.2576620004979161,0.742337999502084,0.0,0.006327888276744251,0.005966771843855105,0.3284029510996876,0
0.8846339713973119,0.04522992033533779,0.1202941349696845,0.1261268825861009,0.07272727272727272,0.0851063829787234,0.21810508775974044,0.004598543989903394,0.003506303582918245,0.03451773208716895,0.3649039148707627,0.6350960851292375,0.003815565410985248,0.12632198789877647,0.11765546900463372,0.08839412024753042,0
0.8958106461462798,0.040536681569532496,0.0179857466826395,0.02378878881980223,0.03389830508474576,0.0425531914893617,0.034019735162534974,5.445435741787076e-05,2.1390125631183127e-05,0.06332390657966117,0.5207225554864534,0.4792774445135466,2.9083767957401836e-05,0.02382863664341364,0.012874133779442349,0.3203696711546126,0
0.8682309963699701,0.052249790931864326,0.1776974728205233,0.14910543887588978,0.15517241379310343,0.19148936170212766,0.31781588510926173,0.018568667304809605,0.008902513231654946,0.054944433919274706,0.48302927043657484,0.5169707295634254,0.011652896831496022,0.14933496298207485,0.20083358071816806,0.07965517408144776,0
0.9397411520188581,0.022762778478730872,0.0701340134051413,0.09552931237031967,0.18032786885245902,0.23404255319148937,0.13302917161811167,6.705307674933333e-05,0.00018477884689982848,0.009610061535039273,0.1349041508159687,0.8650958491840315,0.00014954075916390072,0.09567671667976692,0.04206687276670046,0.17709031438277012,0
0.7383161371137101,0.11406423873407623,0.015713356545566493,0.020240270231830285,0.038461538461538464,0.0425531914893617,0.025201405206322997,1.92768914735929e-05,8.585358676481838e-05,0.006163576869374087,0.09063525405641411,0.9093647459435861,6.517818198015808e-05,0.020267611414595054,0.011678443974832952,0.37734259262168485,0
0.7413041252293191,0.11250497010007565,0.014661197144160136,0.018743484706750996,0.0,0.0,0.023580314616019497,2.1475663994229368e-05,1.6282288050218536e-05,0.033251370900909114,0.3559857442664951,0.6440142557335051,1.6040701231149755e-05,0.018776294827285073,0.01160302201740271,0.3724662486616889,0
0.7499013537033867,0.10805790798696291,0.004128306836263839,0.0025571371598666435,0.0,0.0,0.00659387203700401,5.4524153909322436e-05,4.118336534714634e-06,0.24616630768162262,0.8399489001309759,0.16005109986902422,1.6749339797930294e-05,0.0025633782449473314,0.006255141982786856,0.20123311118632395,0
0.7366938740495352,0.1149137954113455,0.004725021779568109,0.0065930482055088155,0.0,0.0,0.00735657345574294,1.0585720290727419e-05,3.5823561464936632e-06,0.05813594599549698,0.4979839000279438,0.5020160999720563,3.85607629909352e-06,0.0066012917162977525,0.003274976957646735,0.26010731956108224,0
0.7427292135269845,0.11176379308122397,0.006461721618134485,0.006345704465084298,0.0,0.0,0.010279848295756662,6.536166218811845e-05,3.918384265252706e-05,0.04285994077373742,0.4184840107370114,0.5815159892629889,4.4916858226257735e-05,0.006345617396784105,0.006876470460907943,0.3066589406470771,0
0.7375946344731998,0.11444181947952925,0.003287662553139019,0.005452037371568803,0.0,0.0,0.005041606815770308,1.046559147785129e-05,1.6940244674215562e-06,0.08800032906756201,0.6079523847523765,0.3920476152476238,2.4711733243939253e-06,0.00546300704324751,0.0017365282579644755,0.21636584638236453,0
0.7386771869867823,0.11387544836134966,0.006055505261671024,0.008241601589070762,0.0,0.0,0.009546730875819339,1.3584334096400928e-05,9.035767704301969e-06,0.0363027899693403,0.37710126304004454,0.6228987369599557,8.610582170357012e-06,0.008257070009574964,0.004245823448400217,0.3171101214140401,0
0.7205140997104744,0.12350375737040087,0.003098142648190713,0.004034504237297272,0.0,0.0,0.0044927822046327125,1.9273325371455785e-05,1.951644337947636e-05,0.02549878044100951,0.29602836110747943,0.7039716388925208,1.7727016670930436e-05,0.004045060930982745,0.0030814107712528894,0.2637642109427019,0
0.7282869739728217,0.11935036917041819,0.006708527676916369,0.009052619607997248,0.0,0.0,0.010412472464635168,2.7614928929002218e-05,1.8884001784366306e-05,0.036875792431742806,0.38092716573685637,0.6190728342631439,1.9649609477129746e-05,0.009065214196910518,0.004947328016506675,0.27927955185383246,0
0.7272215296522748,0.11991674028859833,0.004937390870239809,0.005719295169848749,0.0,0.0,0.007544914513321085,2.1355281582308836e-05,1.5095060387251193e-06,0.17753931391900973,0.7762427835427708,0.2237572164572294,5.439635796490856e-06,0.00573240080782377,0.005187327251863062,0.3592135087128468,0
0.7254496683982836,0.12086069215223005,0.005705167527000189,0.0056307475551886504,0.0,0.0,0.008748588958183536,2.8188728248458917e-05,1.0778709764751286e-05,0.06172959342670634,0.5139307942734836,0.48606920572651635,1.4015361550008516e-05,0.005642008592714066,0.006638860225824298,0.29549459118996535,0
