HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
0.46470516814966384,-0.5831216755974087,-1.184118494710956,-1.1665699438720052,-1.3824140224075958,-1.288427104118268,-1.188192203685164,-0.36871813492247496,-0.36557751846624276,-0.600924787979653,-1.1662516847093098,1.1662516847093098,-0.38918124939342835,-1.1664018490459425,-1.1532428774906387,0.1955069765578413,0
0.4619319558885016,-0.581086919808994,-1.2109616201698237,-1.1857317834269565,-1.4481253817686315,-1.3578377073429972,-1.2185625198423218,-0.3689690836694543,-0.3671532723431439,-0.5531696915784552,-0.9832094451497516,0.9832094451497516,-0.3903594600396313,-1.1856388162878477,-1.1868999274815766,-0.9750824238356557,0
0.4772220991662557,-0.592278076645271,-0.6821969033208612,-0.5116491178683795,-0.7910117881582743,-0.6637316750957052,-0.6199593677608612,-0.366598753824965,-0.35349604014293334,-0.5945380518832238,-1.140937352224608,1.1409373522246076,-0.38007490903469465,-0.5112005221792867,-0.8125471350233501,-1.0675114321100918,0
0.46748140298549185,-0.5851564313858194,-0.5847147263995326,-0.3992060644191144,-0.7910117881582743,-0.6637316750957052,-0.5113067418141446,-0.36777911352717146,-0.3118564786147263,-0.6859872467309622,-1.5308768017475651,1.530876801747565,-0.35185474016250007,-0.3987051474225228,-0.7277576580300106,-1.7170255159228385,0
0.4633181845058471,-0.5821042977032047,-0.9304689393261856,-0.8401109632450866,-1.2509913036855242,-1.1496058976688095,-0.9020760122242769,-0.36883205877639597,-0.3669391827499984,-0.37994732911038936,-0.4219812857234123,0.4219812857234112,-0.39016098356273055,-0.8397965775274097,-0.9679492715337824,-0.9447908440599987,0
0.4206931515297753,-0.5505655829827918,-1.205955728020658,-1.193129534411861,-1.4481253817686315,-1.3578377073429972,-1.21412317946127,-0.36875661319193503,-0.36466529623351207,-0.6447956262924212,-1.3476485367585118,1.3476485367585116,-0.3885677214610529,-1.1929654974084982,-1.163542202882954,-0.749779321161752,0
0.41400312378807813,-0.5455671611547375,-1.2057166885259882,-1.1941114163262785,-1.4481253817686315,-1.3578377073429972,-1.2140518675798977,-0.3689120146067229,-0.364529687588412,-0.6820598156744192,-1.5128287716022613,1.51282877160226,-0.3885323561600024,-1.1939844522985994,-1.1636225683026513,-0.5016378772966374,0
0.42933348512360775,-0.5570016040091877,-1.228463661553676,-1.2084963340364847,-1.4481253817686315,-1.3578377073429972,-1.239094011056067,-0.3689636735657862,-0.36665887420303717,-0.6729082344832358,-1.4712582666329967,1.4712582666329972,-0.39001714745156046,-1.2084314355382018,-1.1968865851971657,-1.0047731623867824,0
0.3266192341613848,-0.47903949363790915,-0.30943839352370195,-0.17598321697478048,-1.1122673228122268,-1.0107846912193512,-0.2325864720502113,-0.3617149120935244,-0.35875040942425834,-0.18371021511087493,0.0692179002861929,-0.06921790028619364,-0.38186952308077576,-0.1753901857957347,-0.3790929416119208,-2.070165530282218,0
0.31389078106810864,-0.46915274304860183,-0.09375400335605144,-0.0031449236108143023,-1.0359359457766801,-0.941374087994622,0.0007057784324659174,-0.3443888147831165,-0.3397314739344241,-0.16141847557230657,0.11761189130485605,-0.1176118913048553,-0.3623151036974513,-0.00247790035484079,-0.11840649480302083,-2.174074990736345,0
0.3220913503852271,-0.4755283111856308,-0.19622892379405898,-0.26517549844905536,-1.1046341851086718,-1.0107846912193512,-0.10943866031558923,0.057003977808949426,0.10326132916088487,-0.15482861368208384,0.13166817724222313,-0.13166817724222313,0.09234072129770429,-0.26462101662794013,-0.0851176399751689,-2.3743840762254895,0
0.4234216112310921,-0.5526003387712073,-1.2051084576353361,-1.1761994203886834,-1.4481253817686315,-1.3578377073429972,-1.2130949524562447,-0.36892460199284627,-0.3662953476386631,-0.6580413484722266,-1.4051365279271149,1.405136527927113,-0.38975235601516456,-1.1760358930326287,-1.183556783830251,-1.6754190816806491,0
0.3427723194077633,-0.4915134312973138,-0.39876284999902606,-0.3463705868511298,-0.9779240992296647,-0.8719634847698928,-0.32729516056090496,-0.16220105216567074,-0.18158744233366292,-0.029510332571265317,0.37915121550024217,-0.37915121550024217,-0.18549747587777984,-0.34586565596449587,-0.3923963346099164,-1.9501881742066416,0
0.4532100334557317,-0.5746730156933383,-1.2306454016024533,-1.2071166641962154,-1.4481253817686315,-1.3578377073429972,-1.2409709229524744,-0.36886598328194586,-0.36679111920028784,-0.5325857260891738,-0.9085390455994377,0.9085390455994374,-0.39007172730203576,-1.2069585842363393,-1.1994399644176903,-1.3961638366045164,0
0.31252665950722874,-0.4680901483591064,-0.37455609377883897,-0.2931064642686004,-0.6924447491167207,-0.5943210718709759,-0.3070871911036265,-0.36771747002472016,-0.3640634170601928,-0.4581030670322407,-0.6573706266771961,0.6573706266771956,-0.3877657845994261,-0.2925640069721405,-0.39167824845393356,-1.2836378030748097,0
-0.025286478578721395,-0.18556351847286603,0.7018191287673183,0.6891714644851572,-0.6564599570856771,-0.5943210718709759,0.7186628068651433,0.8729828785986765,0.3531547144354108,0.3372835923749104,0.937365885537252,-0.937365885537252,0.5687519351402266,0.6900931079957047,0.7452823978910814,-2.2315998075602543,0
0.5052589251600365,-0.6126256345294001,-0.8816538185427288,-0.7697989340187817,-0.9224345068803458,-0.8025528815451636,-0.8427633717770062,-0.3685764517775417,-0.3610900547686279,-0.6587782735759057,-1.4083737755122054,1.4083737755122046,-0.3860396712627821,-0.7694733152273209,-0.9458584827722326,-0.1980759050116871,0
0.38361945583993806,-0.5226982754458247,-0.3788682818310983,-0.29516558554332417,-0.9779240992296647,-0.8719634847698928,-0.29670268133143335,-0.17297296275446955,-0.19352981856042537,-0.020753127063102384,0.3951480764100593,-0.39514807641005967,-0.1977359900105374,-0.29471406535842326,-0.4054332575506847,-1.5476041290963838,0
0.4220570129683899,-0.5515829608770108,-1.0468466666370417,-0.9738628370975999,-1.119568584963453,-1.0107846912193512,-1.0360331634158437,-0.3683692360077107,-0.3637828443665899,-0.5912144188977337,-1.1278689781474882,1.1278689781474875,-0.3878158145875488,-0.9737236594544446,-1.0791315429101056,-0.6165097142338889,0
0.5123162982781946,-0.6177125240004437,-1.210439157606168,-1.189186107498029,-1.4481253817686315,-1.3578377073429972,-1.216548985011637,-0.3689311920941008,-0.36637806255273087,-0.6586999622393442,-1.4080295635564186,1.4080295635564177,-0.38981174720624373,-1.1890542060441478,-1.177833760996039,-1.3466122513050507,0
0.5059637905932253,-0.6131343234765059,-0.7800006324858216,-0.6423839226839487,-1.0622459097761665,-0.941374087994622,-0.7270482783256262,-0.36754366948982703,-0.35916387967037317,-0.5914764867154829,-1.1288968241880197,1.1288968241880197,-0.3843285943708232,-0.6419918076681825,-0.8721442064425682,-1.7236827868599096,0
0.36311234425781735,-0.5071058533715685,-0.1685904506299685,-0.4373132051867872,-1.3809537699773504,-1.288427104118268,-0.06849533063205689,-0.36885908739892465,-0.36453010515719,-0.6702914350284037,-1.4594945410805609,1.4594945410805604,-0.3885128985172394,-0.4467062051337665,-0.5029330424438581,-2.1231602481299894,0
0.5038497745890403,-0.6116082566352042,-1.0585488601672082,-1.083490703837611,-1.3824140224075958,-1.288427104118268,-1.0440643093714694,-0.3686824812831447,-0.36549804102004263,-0.5930752769611854,-1.1351769799345204,1.13517697993452,-0.38911324409114384,-1.0836665359757205,-1.0708586391867527,-0.9068048335106742,0
0.48560094716423374,-0.5983823440105105,-1.0300788453809917,-0.9492070662701775,-1.2509913036855242,-1.1496058976688095,-1.0129342137215342,-0.3689235588770078,-0.36686305057316954,-0.593543984832065,-1.1370212297027167,1.137021229702717,-0.3901427168590161,-0.9489667669628882,-1.0680357288994549,-1.0734419147582384,0
0.5279110108761176,-0.6289036808367133,-0.828079053059909,-0.7650393465286996,-1.31670266304656,-1.2190165008935387,-0.7792644759436602,-0.3688751473272597,-0.36706440566275383,-0.2971775429485024,-0.199243740580796,0.19924374058079525,-0.3902632491469221,-0.7646950497005719,-0.8321284509562413,-2.15242611040308,0
0.5080795484397683,-0.6146603903178094,-0.9968335519170985,-1.0590669955470002,-1.3824140224075958,-1.288427104118268,-0.9735642443658697,-0.36882958258037984,-0.3669724555924597,-0.33371072836306337,-0.2944735731447487,0.2944735731447476,-0.39018296149253245,-1.0613530166496714,-1.044876742610657,-1.180897341913326,0
0.44757176857603637,-0.5705150364735467,-0.48703048216172373,-0.24744424688173278,-0.9107524874383838,-0.8025528815451636,-0.4047640721108735,-0.3666436165119406,-0.35504829201844895,-0.583429768263536,-1.097537687370681,1.0975376873706801,-0.38116006066363795,-0.24728197404741262,-0.7457197668852046,-2.1890205778349183,0
0.45777779403520213,-0.5780347861263515,-1.2065868562125381,-1.1772681244192482,-1.4481253817686315,-1.3578377073429972,-1.2137492970302077,-0.368798906635413,-0.3664263481199112,-0.5578623838473685,-1.0005767828751586,1.0005767828751577,-0.38979563167585246,-1.1772217900372512,-1.1877519239323777,-0.6844775694183337,0
0.44948977304750726,-0.5719305187611405,-1.1962684917346484,-1.1574898651210042,-1.4481253817686315,-1.3578377073429972,-1.2023812438374648,-0.3689260142644362,-0.36645903293481324,-0.6504639647659637,-1.3720887834016713,1.3720887834016702,-0.3898655474845168,-1.157317512243078,-1.1811742061804373,-0.05628975141679568,0
0.4453558808646451,-0.5688783850785042,-1.0664262710092738,-0.9788815928609699,-1.1852799443244888,-1.0801952944440805,-1.0565417371341408,-0.3687569546716636,-0.3667783978606956,-0.3934777412335576,-0.4608707013304831,0.4608707013304831,-0.39002229692492535,-0.978629640308139,-1.1147371329156408,-0.9068048335106742,0
0.45363040527196996,-0.5749826524437749,-0.9421764431074576,-0.8305744329796125,-1.0538572256024172,-0.941374087994622,-0.9161337820728651,-0.3671685427768175,-0.35073372923787477,-0.6328041146796943,-1.296721384021798,1.2967213840217977,-0.3783861759523719,-0.8302653225186413,-1.0098589252722843,-0.43052466679748475,0
0.45363040527192927,-0.5749826524437457,-1.2229102313640823,-1.2035424449321737,-1.4481253817686315,-1.3578377073429972,-1.232250822382178,-0.36886859106629405,-0.3666521237187402,-0.5750360951229017,-1.0652625074868656,1.0652625074868654,-0.38997702955910185,-1.203392286812433,-1.1955682405832464,-1.1291320976030135,0
2.0127896332185204,-1.4537838318669818,-1.1602053295897774,-1.1118198518064693,-1.3490197250273972,-1.2190165008935387,-1.1002187512584944,-0.3687848599181995,-0.3668611599275711,-0.37064597274273925,-0.39567170541221525,0.3956717054122151,-0.3900896724119731,-1.1116211854457878,-1.1595487460793363,-0.7919329965734215,0
1.7050208939738867,-1.314581894145785,-0.30908538513242617,-0.22873709737620837,-1.2396617589681045,-1.0801952944440805,0.0819838711799915,-0.35439574264409446,-0.36130312049266256,0.7799403735396451,1.4003458967806455,-1.4003458967806461,-0.38089606069940857,-0.22816829708117256,-0.32750459089803324,-2.4916408186223884,0
1.9078302661067483,-1.4077840554709922,-0.570140035300149,-0.5341648007018922,-1.291777664668236,-1.1496058976688095,-0.24984016647176088,-0.3607394539216003,-0.35598256421899377,-0.25838048683565035,-0.10302815444076657,0.10302815444076584,-0.3796005099345263,-0.5337348122157056,-0.5468588969607192,-2.00739880149823,0
1.8684830579511824,-1.3901566901768763,-1.2479701336518934,-1.248730653529184,-1.4481253817686315,-1.3578377073429972,-1.2322369826604622,-0.36885116560555464,-0.36702769208889113,-0.2988231526434898,-0.20343415114263885,0.20343415114263885,-0.39022903255492697,-1.2486266972365043,-1.1968929628114313,-0.925202603501285,0
1.8287184110585635,-1.3721240980943903,-1.2401771348863444,-1.2034676012458172,-1.4481253817686315,-1.3578377073429972,-1.221881454113456,-0.36883913789544365,-0.3670684238933209,-0.15696664838284802,0.12712000830256764,-0.1271200083025684,-0.39025258119554407,-1.2033079671696203,-1.2255736088612759,-0.9979797577543221,0
1.8089150504934286,-1.3630605255945047,-1.0908597121230514,-1.0132067296226595,-1.1919624554459498,-1.0107846912193512,-1.009345874233545,-0.36867137734475275,-0.3662771697109428,-0.49978238513722545,-0.7943969044123089,0.794396904412308,-0.38964537600885546,-1.012966064462635,-1.121928660286585,-1.0142602606657616,0
1.8054450419749166,-1.3614666335602463,-1.2731394479779647,-1.2531494291750884,-1.4481253817686315,-1.3578377073429972,-1.269373404138297,-0.36894055924217783,-0.36716051445531317,-0.3065571849782565,-0.2232512425445938,0.2232512425445936,-0.39035380344651127,-1.2530495640123152,-1.2423827701602412,-1.7254180462594555,0
1.770629739077153,-1.34537913006194,-1.2491813850320401,-1.2258112383793482,-1.4481253817686315,-1.3578377073429972,-1.2359068499783237,-0.3687617190373023,-0.36714334964625533,0.8010326034624236,1.4184856652050848,-1.4184856652050848,-0.39027527067419715,-1.2257264872470728,-1.222391790508457,-0.7576022701336184,0
1.7255936895882118,-1.3243073370666787,-1.2370592146620774,-1.2131423055962927,-1.4481253817686315,-1.3578377073429972,-1.2197278414254928,-0.36884932505105256,-0.3669141297256511,-0.4373354684091855,-0.5922044708658121,0.5922044708658121,-0.3901501809300688,-1.212993237641194,-1.207077679974704,-1.0954949688583717,0
1.621260550963849,-1.2743247087218104,-0.47862370995638787,-0.4198287584327663,-0.8117627437459699,-0.5249104686462468,-0.17186549867376136,-0.2201481322504294,-0.2199815854967912,-0.09148488729532736,0.2612774722429186,-0.261277472242919,-0.2335419405532422,-0.41933870128678646,-0.4747382858336348,-1.6445280055376053,0
1.6115059556270364,-1.2695661744271585,-0.558618532038958,-0.5059650695164518,-1.2861938176289365,-1.1496058976688095,-0.28431755213370197,-0.36859259125004173,-0.36599469145044616,-0.5069988074652021,-0.8190133370857604,0.8190133370857602,-0.3894215542055599,-0.5055083728564651,-0.5498452677795294,-1.8836845177495585,0
1.768885783901489,-1.3445686764851985,-1.2387910652444905,-1.2208812968681628,-1.4481253817686315,-1.3578377073429972,-1.2212140538987457,-0.3688703245380278,-0.3669046265636034,-0.48316912978022336,-0.7387454320353857,0.7387454320353852,-0.3901514739836483,-1.220735999507284,-1.2016068339501238,-0.7413217672221792,0
1.2123075444325422,-1.0611950842176858,0.6892409634974725,0.3268055902289143,-0.8207678754161016,-0.5943210718709759,1.2616104952356495,3.6751837026771397,1.1223745639039924,0.932960281465597,1.5256126806355916,-1.525612680635592,2.143596732299887,0.32761221598767315,1.0098424655979343,-2.3144248518008457,0
1.639935295497309,-1.2833934047787867,-0.5937225395274206,-0.5364347593888769,-1.1829742825925225,-1.0107846912193512,-0.3281623368232928,-0.15568342946090993,-0.17027751656493154,-0.048068422855134726,0.3447249163674977,-0.3447249163674977,-0.17528138461182965,-0.5359948550943242,-0.5896270202362961,-2.099333128612716,0
1.7463005463197523,-1.3340327799875678,-1.2365920222458506,-1.2062526602454855,-1.4481253817686315,-1.3578377073429972,-1.2186047491123593,-0.3686385565655997,-0.3669328871740189,-0.0007253572469086042,0.43115035377604344,-0.4311503537760438,-0.3900844622680951,-1.206094212310965,-1.212646481548508,-0.345278490679007,0
1.7950574216398505,-1.3566849574574777,-1.2153184000196922,-1.214473881481578,-1.4481253817686315,-1.3578377073429972,-1.1872326200670313,-0.36853308129333423,-0.36699680647202954,0.4541610181632546,1.0772120371995957,-1.077212037199596,-0.3900891092602503,-1.2144198327969393,-1.1688171156672842,-0.4925808400411404,0
1.8269426606690535,-1.3713136445176506,-0.5983791068374136,-0.5573516645536012,-1.3438935703683679,-1.2190165008935387,-0.30398845909772854,-0.28281490807083376,-0.2793982338296474,-0.10934374723313965,0.22571430829683461,-0.22571430829683573,-0.29781693021647876,-0.5569253701974156,-0.5788423100783991,-2.078968766040323,0
1.9345721855216749,-1.4196436928106309,-1.1566538683483374,-1.1011025827369911,-1.2431950407104861,-1.0801952944440805,-1.0981360212717315,-0.36885742629605334,-0.3661790447837641,-0.624301399276334,-1.2612359925510541,1.2612359925510532,-0.38964724414284485,-1.1009118550686008,-1.168475212998568,-0.925202603501285,0
1.393510973062245,-1.1592017344130243,0.6659431469183666,0.4049816212790389,-0.7078668028443108,-0.5249104686462468,1.3119002274852314,1.326607479479465,1.3057095628804818,-0.08982750305310912,0.2645404140231874,-0.26454041402318706,1.3936249985483455,0.4058256964813025,0.9217453710759715,-2.332755217600878,0
1.88443600921196,-1.3973292043310368,-1.251287634816119,-1.2178712393106936,-1.4481253817686315,-1.3578377073429972,-1.236705760400073,-0.36887227564047176,-0.36717324398804424,0.44719885692974803,1.0692876393347985,-1.0692876393347992,-0.3903370912644465,-1.2177242411842073,-1.2334469775978203,-1.1835549342463723,0
1.86848305795119,-1.3901566901768794,-1.034356375277995,-0.9361513497718016,-1.2944276259750223,-1.1496058976688095,-0.9247503008568562,-0.3688610113728659,-0.36698183987961697,-0.39495750800978785,-0.46516905224220023,0.4651690522422008,-0.39020114554225,-0.9358796702856801,-1.0912725800182428,-1.193902085783708,0
