HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
119.75642760487155,501.01694915254194,8.520748561545116,12.908163682532935,0.0,0,1.7006906804166517,2.114062000535527e-06,8.956912820169806e-06,0.23602574268390036,19.09553616346171,80.9044638365383,1.1070974820705332e-05,0
117.79041429731933,509.3793103448273,72.51105846362744,103.64852890349277,21.052631578947366,12,14.235179362613032,0.0022566083781592537,0.0041190452250265235,0.547847439122187,35.39414966069792,64.60585033930208,0.006375653603185778,0
117.60660247592854,510.17543859649095,65.76177863183477,93.79613150719733,5.357142857142857,3,12.890032262773673,6.006464504130408e-06,3.467601084945708e-05,0.1732167096788312,14.76425525223293,85.23574474776707,4.068247535358749e-05,0
120.57220708446862,497.627118644068,8.374629801564703,12.022966528189409,0.0,0,1.6829126644833696,1.7956837606820826e-06,9.222741166544426e-06,0.19470174086593053,16.297100289216033,83.70289971078397,1.1018424927226508e-05,0
110.08426202772485,545.0370370370374,171.0455045890187,189.0496590446739,20.754716981132077,11,31.382363576403243,0.061314665115948255,0.04166826449041238,1.4714955342106075,59.538668544695604,40.4613314553044,0.10298292960636063,0
118.14231395980438,507.86206896551755,62.80000231195715,90.31096376100312,8.771929824561402,5,12.365562649692805,0.0032339731409738075,0.005509398287093868,0.5869920765303182,36.98771312164798,63.01228687835203,0.008743371428067675,0
120.14661960358404,499.3898305084745,8.560166267220513,13.696211406677346,0.0,0,1.7141250670852914,5.309573371557779e-06,8.432217833717701e-06,0.6296769694832265,38.63814616481315,61.36185383518685,1.374179120527548e-05,0
121.06537530266348,495.5999999999998,10.355052807401607,12.75585608286791,0.0,0,2.089397257344958,6.908709177661212e-06,6.644227562013488e-06,1.0398062247536228,50.975735446596914,49.024264553403086,1.35529367396747e-05,0
121.66620841352764,493.1525423728813,62.40712093523154,87.91845751838878,3.4482758620689653,2,12.654729636990176,0.0013065024157375752,0.002457005864413766,0.5317457457714707,34.715013718132084,65.2849862818679,0.0037635082801513414,0
123.69433754810318,485.06666666666734,15.304664921575037,25.7234312496359,6.779661016949152,4,3.1551673147831942,1.9912370892889287e-06,2.95191650018409e-05,0.0674557389805826,6.319300793211589,93.6806992067884,3.151040209112983e-05,0
113.49878934624739,528.639999999998,169.07983381847984,197.99154795401728,24.489795918367346,12,31.9839274021036,0.025707339804416862,0.04679662485786066,0.549341750233055,35.45646079378045,64.54353920621956,0.07250396466227751,0
122.74959083469732,488.7999999999996,7.320275997398132,12.367261319419757,0.0,0,1.497601472462794,1.7661026303138834e-06,1.7088078684892918e-06,1.0335290835682096,50.82440629541861,49.17559370458138,3.4749104988031754e-06,0
122.44897959183682,489.99999999999966,25.62308281375401,44.59079482413391,5.084745762711865,3,5.229200574235516,1.936882883080105e-06,7.062882373112724e-06,0.2742340564035884,21.52148226029914,78.47851773970088,8.999765256192829e-06,0
122.71995708154526,488.91803278688445,7.170065276246363,11.407599805982604,0.0,0,1.4665168382880527,3.715030694505555e-07,6.1305785796838145e-06,0.060598370059505184,5.713602035434516,94.2863979645655,6.50208164913437e-06,0
123.59241966492752,485.4666666666655,4.292155503935906,6.335265836572606,0.0,0,0.8841298071826247,2.993670946559597e-06,1.9987865584902834e-06,1.4977441857627691,59.96387437512474,40.03612562487526,4.9924575050498805e-06,0
122.81659388646283,488.53333333333353,6.3977397138662555,7.793956807166823,0.0,0,1.3095810003820114,5.275982718159166e-06,7.2862404815766045e-06,0.7241021939228587,41.998797778645894,58.001202221354106,1.256222319973577e-05,0
117.50405186385743,510.62068965517216,197.0684116307578,281.3142090448222,5.263157894736842,3,38.59389476831428,0.0002578959032667447,0.000362042071636406,0.7123368345039914,41.600275141563046,58.39972485843696,0.0006199379749031507,0
124.35444414242993,482.49180327868885,6.934510198559982,8.516650358752424,0.0,0,1.4372286019032299,2.0337796197514963e-06,4.267017589490411e-06,0.47662789690875884,32.27813167464557,67.72186832535442,6.300797209241908e-06,0
122.64922322158637,489.1999999999996,6.721581734758564,8.58852210014144,0.0,0,1.3739946309809012,1.8149924362380913e-06,2.360840654289505e-06,0.7687907411033267,43.46419976304119,56.5358002369588,4.175833090527597e-06,0
117.7266576454666,509.65517241379416,92.13273257303938,129.6039852105721,10.526315789473683,6,18.07746444261256,0.004900976097576354,0.010231301008893396,0.47901787791369427,32.38756509078835,67.61243490921166,0.01513227710646975,0
122.78308321964555,488.66666666666566,7.259515477751961,9.48861940985035,0.0,0,1.4855761550652067,3.269773105032259e-06,6.482706654080672e-06,0.5043839370664772,33.52760719115476,66.47239280884524,9.75247975911293e-06,0
119.62692619626932,501.55932203389807,89.6060864593922,93.0228003196646,1.7241379310344827,1,17.865501152690396,9.286023265334877e-07,6.248752850456185e-06,0.14860602567529868,12.93794585379516,87.06205414620484,7.1773551769896726e-06,0
123.08533916849044,487.46666666666556,5.867077540821947,8.396932450373942,0.0,0,1.2035853817331703,1.3404250710924732e-06,5.5417936293181055e-06,0.24187567433062407,19.47664160995794,80.52335839004206,6.8822187004105785e-06,0
123.34861148557552,486.42622950819714,7.128485150899621,10.733126292029056,0.0,0,1.4654812422650192,1.6420767043760323e-06,3.7413416162549945e-06,0.4389004995538785,30.50249129039546,69.49750870960455,5.383418320631026e-06,0
123.61523912456114,485.37704918032705,6.148614842456432,9.688481133111297,0.0,0,1.266770823391796,1.0862083465377984e-06,1.8024842362351305e-06,0.6026173903226884,37.60207482843742,62.39792517156258,2.888692582772929e-06,0
124.21938636980747,483.016393442622,13.714337756857578,22.24709718891154,1.6666666666666667,1,2.839311034375217,2.7728690933824334e-06,3.5756828249892676e-05,0.07754796018270319,7.196706137289199,92.8032938627108,3.852969734327511e-05,0
119.96690568119172,500.1379310344814,87.09894520194426,122.28009262600794,19.298245614035086,11,17.414984906621555,0.001478653423040111,0.00350800860123656,0.4215079240452521,29.652168441365216,70.34783155863478,0.004986662024276671,0
124.96585632340884,480.1311475409838,7.374450058207654,10.583005244234414,0.0,0,1.5359241107302195,6.029751861298743e-07,1.8837320153119932e-06,0.3200960546556334,24.247936619970826,75.75206338002917,2.4867072014418675e-06,0
121.88044109111921,492.28571428571803,66.3384474523671,92.7134392533513,7.2727272727272725,4,13.475598727990896,0.0009349788559621415,0.0017914196800183746,0.5219206121217511,34.29355039709511,65.7064496029049,0.002726398535980516,0
122.81659388646236,488.5333333333354,13.568990902958562,22.555393206795276,3.389830508474576,2,2.7774954086296066,1.1366533937276712e-05,1.1882920336079652e-05,0.9565438137933943,48.88946554888663,51.11053445111335,2.3249454273356366e-05,0
120.50653594771254,497.8983050847453,95.9464101348799,108.46642576044688,15.517241379310345,9,19.27028253662146,0.003774486673239985,0.004546941029565566,0.830115598310413,45.358642868067285,54.64135713193272,0.008321427702805551,0
126.49619151251405,474.32258064515963,40.46645005576278,71.7372254007298,18.0327868852459,11,8.531419693475588,1.3927296016678376e-05,9.531576283810688e-05,0.14611744796433918,12.74890703599912,87.25109296400088,0.00010924305885478526,0
109.62493105350248,547.3207547169811,12.396918948651734,20.12270053752865,3.8461538461538463,2,2.2650189750363414,4.216511901735991e-06,4.4800552337464724e-05,0.09411740886529,8.602130639973934,91.39786936002606,4.901706423920072e-05,0
109.87520347259905,546.0740740740739,11.854227574609288,19.096576794886563,0.0,0,2.1708094446178166,4.663425047742446e-06,9.274653344884736e-06,0.502813946174546,33.458163430973784,66.54183656902622,1.3938078392627182e-05,0
110.59530311305296,542.5185185185186,6.421487339441288,8.0000000000016,0.0,0,1.1836438979035688,1.138072047512095e-05,3.063251216786382e-06,3.7152422931411806,78.79218208034386,21.20781791965613,1.4443971691907333e-05,0
109.48905109489051,548.0,6.729265849104945,10.766825358568257,0.0,0,1.2279682206395885,2.4499814310483206e-06,2.7895581064700997e-06,0.8782686495634685,46.75947978834595,53.240520211654044,5.239539537518421e-06,0
109.99456816947308,545.4814814814816,7.625035083720069,10.597258456436402,0.0,0,1.3978540688514516,1.3583506290520227e-05,2.096910681358117e-05,0.6477865944067073,39.31252970533758,60.687470294662425,3.4552613104101393e-05,0
109.56449834619626,547.622641509434,5.987892961555061,9.984603532060634,0.0,0,1.0934341474724993,2.4255645597327953e-06,1.825300118842127e-06,1.3288579421511482,57.06049811366736,42.93950188633265,4.250864678574922e-06,0
109.65517241379311,547.1698113207547,7.41551349188426,11.896993802571785,0.0,0,1.355249017482296,3.059466913049896e-06,5.5742890479238266e-06,0.5488532953255107,35.436105987698625,64.56389401230138,8.633755960973723e-06,0
108.13384113166488,554.8679245283017,5.890140836271272,9.012811394385585,0.0,0,1.0615392557208159,4.2157870709906e-06,1.0926142934361326e-05,0.3858440344700679,27.841807943244532,72.15819205675547,1.5141930005351927e-05,0
108.78489326765187,551.5471698113208,7.752334729556348,12.452988519909079,0.0,0,1.405561510216497,5.91126591368716e-06,1.0603192858084097e-05,0.5574986697691051,35.79448769941825,64.20551230058176,1.6514458771771255e-05,0
108.69565217391293,552.0000000000006,6.838803314119011,10.167822548831106,0.0,0,1.2389136438621384,4.6389566309643085e-06,1.7310775991931794e-06,2.679808596175257,72.82467351591639,27.175326484083612,6.370034230157488e-06,0
108.54724194429275,552.754716981132,7.234813432222859,10.107118588086806,0.0,0,1.308865073415523,6.02789392164522e-06,6.464305257675099e-06,0.9324890581997617,48.253264578296516,51.74673542170347,1.249219917932032e-05,0
107.64559757107352,557.3846153846163,8.490257037042547,12.7232996090318,0.0,0,1.523231320474095,1.2929406219744765e-05,6.263033030062517e-06,2.064400132920216,67.36718585614173,32.63281414385827,1.919243924980728e-05,0
108.31062670299718,553.9622641509438,6.821804025305477,9.281909617852717,0.0,0,1.2314564487097752,1.081172404638425e-05,3.1219634373549455e-06,3.4631168056037143,77.59413334769908,22.405866652300904,1.3933687483739196e-05,0
107.72357723577221,556.9811320754725,7.228391048865301,10.583005244261793,0.0,0,1.2977802357380097,1.1722166309857688e-06,7.1180010972277624e-06,0.16468340127712405,14.13975687268676,85.86024312731324,8.290217728213531e-06,0
107.92831930491445,555.9245283018869,4.607055861989327,7.524319545001768,0.0,0,0.8287196602139366,7.3737488832546e-07,3.768312707687733e-06,0.19567773311942552,16.36542420246619,83.63457579753381,4.505687596013193e-06,0
107.69439176374959,557.1320754716985,7.701242996198107,9.413574486630402,0.0,0,1.382301133833986,5.272840696821402e-06,2.9614836286517663e-06,1.780472681262768,64.03489209806426,35.96510790193573,8.234324325473168e-06,0
107.31641468682503,559.0943396226417,7.791178816065852,10.107118588085942,0.0,0,1.393535627873549,3.0287653703973746e-06,2.509992754533977e-06,1.2066829136961856,54.68311311093611,45.3168868890639,5.538758124931351e-06,0
107.69439176374978,557.1320754716975,8.01450064630405,10.698669938903603,0.0,0,1.4385279539898237,6.45147674265961e-06,1.0903351223518485e-05,0.5916966820938319,37.17395963378347,62.82604036621653,1.7354827966178095e-05,0
106.58649904345474,562.9230769230757,6.537512130529025,10.68625652095284,0.0,0,1.1613508840786761,3.1260630991250007e-07,3.0733801469882578e-06,0.10171416972899917,9.232355589473713,90.76764441052629,3.385986456900758e-06,0
106.76156583629917,561.9999999999987,6.110100926616531,9.82992629579591,0.0,0,1.087206570572339,2.139083348547322e-06,4.579715040692194e-06,0.46707782679509535,31.837290310320494,68.1627096896795,6.718798389239516e-06,0
106.91231845077989,561.2075471698118,7.257247016084452,9.734948935100604,0.0,0,1.2931485067659885,4.665971353504926e-06,9.602631965408922e-07,4.859054653258523,82.93240020480354,17.067599795196454,5.626234550045818e-06,0
106.3249727371867,564.3076923076911,5.36341441414834,6.995797057538972,0.0,0,0.9504414856042608,1.7381789047940672e-06,1.0505211286248248e-06,1.6545872876154473,62.32936077614249,37.67063922385751,2.788700033418892e-06,0
106.61563696008785,562.7692307692288,6.884524802020785,9.571198625940347,0.0,0,1.2233299948916145,2.1839613291222827e-06,4.694988537524941e-06,0.46516861791394326,31.74846991851589,68.25153008148412,6.8789498666472235e-06,0
106.71140939597333,562.2641509433953,8.357748462437275,11.259184285246738,0.0,0,1.4864451963395178,2.6464883661924556e-06,3.7343468238606627e-06,0.7086884242466929,41.475579408758,58.524420591242,6.380835190053118e-06,0
106.18023414102949,565.0769230769212,5.933772248070926,8.604604330594748,0.0,0,1.0500822110661898,5.493526450334459e-06,2.272814981038469e-06,2.417058359860167,70.73506230543508,29.264937694564924,7.766341431372927e-06,0
106.18023414102909,565.0769230769233,5.71837819407465,8.078050628763878,0.0,0,1.0119645592563355,3.3620610417810846e-06,3.8359631972341305e-06,0.8764581068466072,46.70810947756768,53.29189052243232,7.198024239015215e-06,0
105.31387665198223,569.7254901960792,9.09522606948314,14.794593607138399,4.0,2,1.5964225273390673,3.5260051520089115e-06,1.513199162171674e-05,0.23301659425640645,18.898090694142798,81.1019093058572,1.8657996773725653e-05,0
105.45905707196002,568.9411764705898,5.46044600636446,8.158431221782951,0.0,0,0.9597558117059096,1.6040832005889508e-06,1.861464341870951e-06,0.8617318981123714,46.28657321637396,53.71342678362605,3.4655475424599016e-06,0
105.09296685529512,570.9230769230767,7.435595770659,10.267023166731988,0.0,0,1.3023813664587314,2.4600488900873357e-06,3.4636532953170403e-06,0.7102468637416433,41.52890900134613,58.471090998653864,5.923702185404376e-06,0
105.60463832136942,568.156862745098,7.918011237733167,9.991996797446918,0.0,0,1.3936311883089163,1.0081871753902943e-05,1.826819256213813e-05,0.551881184720934,35.56207718441896,64.43792281558103,2.835006431604107e-05,0
105.08241758241756,570.9803921568629,6.392152050997954,9.26066952222533,0.0,0,1.1195046517887897,5.769821931556721e-06,2.522906541093951e-06,2.2869741060859443,69.57688233234128,30.423117667658712,8.292728472650672e-06,0
104.76581758422319,572.7058823529429,6.631120923775001,10.055844071956887,0.0,0,1.1578580084652286,8.774205972984172e-06,8.520812161480004e-06,1.0297382229184306,50.732563011886135,49.267436988113865,1.7295018134464175e-05,0
104.92332526230834,571.8461538461537,7.513085618133686,10.082016605025048,0.0,0,1.3138298767250194,3.5312605958458575e-06,8.009466982548861e-06,0.4408858421590123,30.59824930324753,69.40175069675247,1.1540727578394718e-05,0
105.16909540830353,570.5098039215687,6.2972138252328405,9.39787209955178,0.0,0,1.1037871359873344,5.728833277611542e-06,1.9194228720329633e-06,2.98466448487395,74.90378415055858,25.096215849441432,7.648256149644505e-06,0
103.79186271796293,578.0799999999999,6.219915348195927,9.963197585238687,0.0,0,1.0759609998955038,4.1621482490144465e-06,3.986019680717636e-06,1.0441865776902288,51.08078631795333,48.919213682046674,8.148167929732081e-06,0
