HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
119.2240334096726,503.25423728813576,80.17067119809944,121.17261827163857,17.94871794871795,21,15.930451302330143,0.0003847043085989717,0.0006998812295910358,0.5496708474718881,35.4701676403485,64.52983235965148,0.0010845855381900076,0
120.16965127238454,499.29411764705884,58.51413749803634,84.44916232237429,8.47457627118644,10,11.71937249607231,0.00038428275383818833,0.000663361401570051,0.5792962221327074,36.68065648573617,63.319343514263814,0.0010476441554082394,0
121.59989280450219,493.4214876033059,32.89117208465051,34.89412558010901,1.6666666666666667,2,6.665938332846562,6.8730344717388705e-06,1.6870374015949138e-05,0.4074026139101095,28.94712642164598,71.05287357835401,2.374340848768801e-05,0
122.37055016181233,490.3140495867767,15.159173821952873,22.09072203437347,3.3333333333333335,4,3.0917274009848605,7.119941233020379e-06,4.374161983687942e-06,1.6277269245107875,61.944295251068624,38.05570474893137,1.1494103216708322e-05,0
123.73225152129824,484.918032786885,16.502737145337655,26.899261103858937,6.6115702479338845,8,3.4032013720946495,1.737392026721697e-05,4.6531402095158336e-05,0.3733805448562822,27.186969136464263,72.81303086353573,6.390532236237531e-05,0
123.1991382792514,487.01639344262287,63.4486821472607,89.99687781545279,14.049586776859504,17,13.028038275827733,0.00011254702890856264,0.00022273252802234949,0.5053012683323445,33.568115497048964,66.43188450295102,0.00033527955693091215,0
122.71995708154523,488.91803278688457,62.66539638058766,88.736214154538,11.570247933884298,14,12.817157923872896,0.0015488900806310917,0.0023143391064144943,0.6692580513971094,40.0931450255378,59.906854974462206,0.0038632291870455858,0
122.65170969049872,489.1900826446281,20.017623089662738,34.33171517222341,3.3333333333333335,4,4.091992826478563,2.437010646700856e-06,6.0526447764209695e-06,0.4026356637010344,28.70564852448058,71.29435147551942,8.489655423121825e-06,0
122.60485059627504,489.3770491803275,19.829157873309466,33.948916413050476,2.479338842975207,3,4.0519182308450965,1.998875048240551e-05,0.00011428773618025146,0.17489847249121995,14.886262650454418,85.11373734954559,0.00013427648666265696,0
123.14939434724103,487.2131147540979,6.698006991355546,10.181818181835792,0.0,0,1.374759173865036,2.3784181114244297e-06,2.7933382062337433e-06,0.851460845706632,45.988595852895926,54.01140414710407,5.171756317658173e-06,0
123.1825525040388,487.08196721311464,6.5209011240812735,9.313635254458354,0.0,0,1.3387687418179786,4.320148761939209e-06,6.662199901139635e-06,0.6484567899561533,39.33720276485994,60.66279723514006,1.0982348663078844e-05,0
123.19913827925127,487.0163934426234,7.31463336507132,10.46363241450303,0.0,0,1.5019275456757444,4.291775258605879e-06,5.6737742308045844e-06,0.7564233407992466,43.06611755996377,56.93388244003623,9.965549489410464e-06,0
123.97527214084147,483.96747967479604,8.34495524386492,12.33414559428137,0.819672131147541,1,1.7242801622688257,2.010538632563839e-06,5.475640073614729e-06,0.3671787417606116,26.85667429905836,73.14332570094165,7.486178706178567e-06,0
123.51511879049673,485.7704918032788,8.922797327792935,11.950310345574003,0.8264462809917356,1,1.8368339531431188,2.36293723462581e-06,1.4405059756358751e-05,0.16403522613523008,14.091946914686716,85.90805308531328,1.6767996990984562e-05,0
122.22222222222227,490.9090909090907,21.639470110592978,36.25097699835596,3.3333333333333335,4,4.408040207713386,1.839419014736382e-06,1.0356681484227899e-05,0.17760698902806052,15.082025725293011,84.91797427470699,1.219610049896428e-05,0
122.2716248989491,490.71074380165277,21.824847466655008,36.33180424919798,3.3333333333333335,4,4.4475992715327015,5.160408108157549e-06,6.53398010962252e-05,0.07897801985282865,7.319706092215035,92.68029390778496,7.050020920438275e-05,0
122.7035000670512,488.9836065573766,16.761320884538033,23.101643889853367,2.479338842975207,3,3.427787897132965,3.585957800348444e-05,0.00016982023295862046,0.2111619880548758,17.43466110540685,82.56533889459315,0.0002056798109621049,0
122.95081967213113,488.00000000000006,10.881176406982497,13.623509092734405,0.8333333333333334,1,2.229749263725921,4.315855293172847e-06,6.083120544781991e-06,0.7094804815063089,41.502695654129376,58.49730434587062,1.039897583795484e-05,0
123.2323232323233,486.8852459016391,7.439226745248083,11.337059831371624,0.0,0,1.5279219914482602,1.2891933327716382e-06,2.5817670385149626e-06,0.4993453373365494,33.3042245106515,66.6957754893485,3.870960371286601e-06,0
123.51051010844834,485.7886178861785,9.46022911770042,15.381487702247448,1.639344262295082,2,1.9473962067832917,4.456154395795756e-06,2.0108397759596257e-05,0.2216066366435964,18.140588794807776,81.85941120519222,2.4564552155392013e-05,0
124.93283181085432,480.25806451612925,35.44006069287289,45.070495820392196,7.317073170731707,9,7.379378569848597,6.966165194022036e-06,3.0430819958059514e-05,0.22891809039726735,18.627611733119327,81.37238826688068,3.739698515208155e-05,0
126.60364618500988,473.9200000000009,49.35088324861359,67.07530673943673,16.93548387096774,21,10.413336269542011,0.0003144309410699664,0.0005683997397037678,0.553186286175708,35.616222670738125,64.38377732926187,0.0008828306807737342,0
125.99113022443217,476.2240000000001,36.3151225941904,52.227788920068804,11.29032258064516,14,7.625638899801436,5.174465843870493e-05,0.00020837785306400037,0.24832129555923718,19.892418437674042,80.10758156232595,0.0002601225115027053,0
123.27943338233324,486.69918699187014,46.663064159054954,65.97366588395741,1.639344262295082,2,9.587660182352927,7.814503837960081e-05,0.00016771355340467422,0.46594348991608026,31.784546479534065,68.21545352046594,0.000245858591784275,0
122.13997308209947,491.2396694214881,47.04129830859299,67.45269947653223,3.3333333333333335,4,9.576038181930933,0.001024216883877278,0.002200772512666775,0.46538971110475574,31.758767485401474,68.24123251459852,0.003224989396544053,0
124.1254036598495,483.38211382113747,44.84737694052642,79.72411445872629,13.114754098360656,16,9.277831276380446,1.3749465981534802e-05,0.00010181036663632502,0.13504976394642623,11.898135944002583,88.10186405599741,0.00011555983261785983,0
126.00806451612908,476.1599999999998,49.00664866018345,87.19573827998228,20.967741935483872,26,10.292054910152778,9.057465783177609e-06,0.0001514912349625983,0.059788711772095646,5.64156903238964,94.35843096761036,0.0001605487007457759,0
110.75312122432538,541.7454545454547,38.26907064641238,40.39438602105883,7.339449541284404,8,7.064031700740638,3.2083662276668366e-05,0.00010569579499813851,0.3035471967189746,23.286245214826305,76.7137547851737,0.00013777945727480687,0
110.23462783171517,544.2935779816515,10.150080051037527,15.376750126227373,1.8518518518518516,2,1.8648171614803972,4.870664767953059e-06,4.580267692905959e-06,1.0634017691797524,51.53634086504045,48.46365913495955,9.450932460859018e-06,0
110.05654281098545,545.1743119266056,7.449638366437684,10.666666666668306,0.0,0,1.366469073003681,1.0409156769950755e-05,3.6377584908070197e-06,2.8614205138289797,74.10279464723718,25.89720535276282,1.4046915260757775e-05,0
109.76100966702468,546.6422018348625,7.702239856738933,11.8008160420914,0.0,0,1.4090093722887747,4.733084212574205e-06,4.840965808161941e-06,0.9777148610705231,49.4365937332995,50.563406266700504,9.574050020736146e-06,0
109.78584982380052,546.5185185185184,6.973221786503157,10.404887420967755,0.0,0,1.2759351330684827,2.2877113147324403e-06,4.9008922540144995e-06,0.46679486023356104,31.824140709030864,68.17585929096914,7.188603568746939e-06,0
109.60757780784843,547.4074074074075,6.109647705457751,9.534982320406932,0.0,0,1.116106143757505,3.884031662083441e-06,7.444948852812087e-06,0.5217002478957762,34.284035151941985,65.71596484805802,1.1328980514895528e-05,0
108.88738127544096,551.0280373831777,7.590284186796785,10.54012996232406,0.0,0,1.377476947061153,5.529167923727123e-06,4.844239893158287e-06,1.1413901965375801,53.301364617391876,46.69863538260813,1.0373407816885409e-05,0
108.46277450455275,553.1851851851852,8.316348214749333,13.572925221392858,0.9345794392523363,1,1.503357001862828,6.83203160069077e-06,1.4668367655209837e-05,0.46576631846722244,31.77630107876148,68.22369892123852,2.1500399255900606e-05,0
108.7248322147651,551.8518518518518,8.541066070621492,13.748066983923621,0.9345794392523363,1,1.547709959105908,5.542266455785239e-06,3.775948513622576e-06,1.467781257024633,59.4777698731011,40.52223012689889,9.318214969407815e-06,0
108.63679436848518,552.2990654205607,7.199600294552236,10.540129962317954,0.0,0,1.303569161224261,1.049362180748185e-05,2.63399081432925e-06,3.983924981968499,79.93549253614506,20.06450746385493,1.31276126218111e-05,0
108.09536637931035,555.0654205607476,9.17057541047443,13.681001839072845,0.9433962264150944,1,1.6521611815072133,2.9995878361559027e-06,1.3677312930608167e-05,0.21931119448493344,17.986482489203734,82.01351751079626,1.667690076676407e-05,0
107.95763172189034,555.7735849056601,8.91577843608239,13.226236552148315,0.9523809523809524,1,1.6042105415275898,1.569949558582708e-05,6.074129201403091e-06,2.5846495958960802,72.10327053598601,27.896729464013987,2.1773624787230168e-05,0
107.99354057327417,555.5887850467287,6.970224098382552,9.061633823281165,0.0,0,1.254565298289149,4.143935688535995e-06,2.619455833564669e-06,1.5819834163406175,61.27008432078639,38.729915679213605,6.763391522100664e-06,0
107.84840747211395,556.3364485981309,6.339370728301769,9.736141578177318,0.0,0,1.139485062371135,1.7115425037883964e-06,1.6555698739368506e-05,0.10338086786506002,9.369463516717708,90.63053648328228,1.8267241243156904e-05,0
107.86290322580638,556.261682242991,7.063507665430262,10.850615146463154,0.0,0,1.269817406251743,6.170741018720198e-06,2.9993116620650034e-06,2.0573857317887696,67.29231808722626,32.70768191277372,9.170052680785202e-06,0
107.55930840369925,557.8317757009345,7.658373123098489,9.859388782769233,0.0,0,1.372882194363253,1.899150230268168e-05,4.290999176094682e-06,4.4258927870422475,81.56985330804669,18.43014669195331,2.328250147877636e-05,0
107.49053542455388,558.1886792452826,8.501107163244633,11.068617154574348,0.9523809523809524,1,1.52298093446446,4.000842866406723e-06,1.1826512621475272e-05,0.33829438943326023,25.27802493265483,74.72197506734517,1.5827355487881996e-05,0
107.0995554358077,560.2264150943392,8.51361153164826,11.993649113082895,0.9523809523809524,1,1.5196733503211575,1.3142914564509326e-06,4.626992069285725e-06,0.28404878088624463,22.121338777347344,77.87866122265267,5.941283525736657e-06,0
106.6784069357899,562.4380952380945,6.2878451266800095,10.66987131349818,0.0,0,1.117962168621989,3.312899566728409e-06,4.20192870139769e-06,0.7884235555035566,44.08483399121661,55.91516600878339,7.514828268126099e-06,0
106.86920284984551,561.4339622641504,7.471875990519032,11.710800875396895,0.0,0,1.3308557181661147,4.010701731836576e-06,1.2227674363488736e-05,0.3280020069729976,24.698908981367744,75.30109101863226,1.6238376095325313e-05,0
106.66845565544071,562.4905660377361,6.92716568579117,9.368640700297028,0.0,0,1.2315167762878432,9.048485132796713e-06,3.831227502757431e-06,2.3617718149820885,70.25378118933013,29.746218810669873,1.2879712635554144e-05,0
106.47647376960538,563.5047619047609,7.0097786225420595,10.198039027192245,0.0,0,1.2439608493897336,2.840414317729539e-06,7.639908806507352e-06,0.37178641652243205,27.10235442226749,72.89764557773252,1.048032312423689e-05,0
106.6495124593716,562.5904761904762,7.804948181585011,11.259184285252175,0.0,0,1.387323197227834,5.685242616315618e-06,6.4630656292875335e-06,0.8796510730995531,46.798636496347406,53.20136350365259,1.2148308245603151e-05,0
106.43995180077665,563.6981132075466,6.731828890844104,9.27053704715779,0.0,0,1.1942259044542036,1.2261736290168541e-05,1.990914821914352e-06,6.158845248024395,86.03126670078576,13.968733299214243,1.4252651112082892e-05,0
106.18932038834954,565.0285714285712,5.791999028595205,8.412444993525042,0.0,0,1.0250807342275092,3.5554683378153775e-06,5.653262398998264e-06,0.6289232812624075,38.609754584328556,61.390245415671444,9.208730736813641e-06,0
105.7483731019522,567.3846153846158,7.023272951933543,10.001941559080604,0.0,0,1.2378328141965291,5.234589156093797e-06,7.1035662292258345e-06,0.7368959459485853,42.42602717033451,57.5739728296655,1.2338155385319631e-05,0
105.3769251553634,569.3846153846155,6.636626368823214,9.97083124559588,0.0,0,1.1655788002526584,2.3268243089502236e-06,5.4919469631405474e-06,0.4236793116479112,29.75946255463259,70.24053744536741,7.818771272090772e-06,0
105.29157667386606,569.846153846154,7.329643537307928,10.721541694691952,0.0,0,1.2862495408342742,5.022151886661957e-06,6.098435495762795e-06,0.8235147998451994,45.160850897130565,54.839149102869435,1.1120587382424752e-05,0
105.36269080102653,569.4615384615389,8.097612109880696,11.368496754046973,0.0,0,1.421977001600013,8.799001201949571e-06,6.4944190634391055e-06,1.3548557794005487,57.53455439829273,42.46544560170728,1.5293420265388676e-05,0
105.32001080205251,569.692307692307,7.109513553847911,9.524623173750378,0.0,0,1.2479567404810012,9.904642202928941e-06,2.773994338140218e-06,3.5705343975465205,78.12072040116789,21.879279598832113,1.2678636541069159e-05,0
104.93072534637332,571.8058252427181,6.420033370543606,9.636531798207997,0.0,0,1.1227645971984375,7.940511653217636e-06,3.3315237896798778e-06,2.383447381590101,70.444346040634,29.555653959365998,1.1272035442897515e-05,0
104.83870967741939,572.3076923076922,7.217934679025476,9.908317580785157,0.0,0,1.2611982638082153,4.224538946315091e-06,1.2880783266988145e-05,0.3279722093564032,24.697219342816947,75.30278065718305,1.7105322213303236e-05,0
105.06465517241371,571.0769230769235,6.717160038614763,8.67089764785052,0.0,0,1.1762268386582952,1.7643414670526047e-06,4.7869988541837896e-06,0.36856943583986607,26.931000078463814,73.06899992153618,6.5513403212363945e-06,0
104.490734478561,574.2135922330086,6.620897524362782,8.15535430998345,0.0,0,1.1530374087132553,4.348077185220073e-06,4.220325666492714e-06,1.0302705356938786,50.745480347611235,49.254519652388765,8.568402851712787e-06,0
104.30731839049412,575.2233009708742,7.557533624601232,9.765887006290159,0.0,0,1.3138434433802428,1.1552694776370105e-05,3.194808825976861e-06,3.616083279361072,78.33661267613843,21.66338732386157,1.4747503602346966e-05,0
104.82462034672756,572.3846153846156,7.550873018795581,10.063873677599112,0.0,0,1.3191956624693257,2.3218481877187435e-05,4.080729160500743e-06,5.689787526682686,85.05184213980743,14.948157860192572,2.7299211037688177e-05,0
104.99394265715438,571.4615384615386,7.290002566264046,10.094697252618055,0.0,0,1.2756768523547257,1.2904365860503135e-05,3.2099299847649714e-06,4.0201393556090235,80.08023424922068,19.919765750779323,1.6114295845268106e-05,0
105.17799352750814,570.4615384615382,7.5670762035579,10.808123518034831,0.0,0,1.3264831532666226,7.508364457261604e-06,3.685152181887154e-06,2.0374638784704397,67.07779779413985,32.92220220586014,1.1193516639148757e-05,0
